date,state,district,pincode,age_0_5,age_5_17,age_18_greater
15-09-2025,Andhra Pradesh,Y. S. R,516001,1,0,0
15-09-2025,Andhra Pradesh,Y. S. R,516360,1,0,0
15-09-2025,Andhra Pradesh,Y. S. R,516380,1,0,0
14-09-2025,Andhra Pradesh,Adilabad,504295,1,1,0
14-09-2025,Andhra Pradesh,Anantapur,515445,1,0,0
14-09-2025,Andhra Pradesh,Ananthapur,515201,1,0,0
14-09-2025,Andhra Pradesh,Ananthapuramu,515305,1,0,0
14-09-2025,Andhra Pradesh,Ananthapuramu,515803,1,0,0
14-09-2025,Andhra Pradesh,Chittoor,517112,1,0,0
14-09-2025,Andhra Pradesh,Hyderabad,500004,2,0,0
14-09-2025,Andhra Pradesh,Hyderabad,500040,1,0,0
14-09-2025,Andhra Pradesh,Krishna,520004,1,0,0
14-09-2025,Andhra Pradesh,Kurnool,518302,5,0,0
14-09-2025,Andhra Pradesh,Kurnool,518333,10,0,0
14-09-2025,Andhra Pradesh,N. T. R,520004,1,0,0
14-09-2025,Andhra Pradesh,Prakasam,523001,1,0,0
14-09-2025,Andhra Pradesh,Prakasam,523240,1,0,0
14-09-2025,Andhra Pradesh,Prakasam,523326,2,0,0
14-09-2025,Andhra Pradesh,Rangareddi,500035,1,0,0
14-09-2025,Andhra Pradesh,Srikakulam,532168,3,0,0
14-09-2025,Andhra Pradesh,Srikakulam,532290,1,0,0
14-09-2025,Andhra Pradesh,Srikakulam,532322,1,0,0
14-09-2025,Andhra Pradesh,Srikakulam,532459,0,1,0
14-09-2025,Andhra Pradesh,Visakhapatnam,530016,2,0,0
14-09-2025,Andhra Pradesh,Visakhapatnam,531028,0,1,0
14-09-2025,Andhra Pradesh,Visakhapatnam,531114,1,0,0
14-09-2025,Andhra Pradesh,Vizianagaram,535124,1,0,0
14-09-2025,Andhra Pradesh,Vizianagaram,535526,1,0,0
14-09-2025,Andhra Pradesh,Warangal,506165,1,0,0
13-09-2025,Andhra Pradesh,Adilabad,504296,1,0,0
13-09-2025,Andhra Pradesh,Adilabad,504299,1,3,0
13-09-2025,Andhra Pradesh,Adilabad,504312,1,0,0
13-09-2025,Andhra Pradesh,Alluri Sitharama Raju,531024,0,1,0
13-09-2025,Andhra Pradesh,Alluri Sitharama Raju,531040,3,0,0
13-09-2025,Andhra Pradesh,Alluri Sitharama Raju,533288,1,0,0
13-09-2025,Andhra Pradesh,Anantapur,515164,1,0,0
13-09-2025,Andhra Pradesh,Anantapur,515303,1,0,0
13-09-2025,Andhra Pradesh,Anantapur,515591,2,0,0
13-09-2025,Andhra Pradesh,Anantapur,515641,2,0,0
13-09-2025,Andhra Pradesh,Anantapur,515761,1,0,0
13-09-2025,Andhra Pradesh,Anantapur,515812,1,0,0
13-09-2025,Andhra Pradesh,Anantapur,515865,4,0,0
13-09-2025,Andhra Pradesh,Ananthapur,515445,1,0,0
13-09-2025,Andhra Pradesh,Ananthapur,515672,3,0,0
13-09-2025,Andhra Pradesh,Ananthapur,515801,3,0,0
13-09-2025,Andhra Pradesh,Ananthapuramu,515741,1,0,0
13-09-2025,Andhra Pradesh,Ananthapuramu,515865,2,0,0
13-09-2025,Andhra Pradesh,Annamayya,516115,1,0,0
13-09-2025,Andhra Pradesh,Annamayya,517325,1,0,0
13-09-2025,Andhra Pradesh,Bapatla,522262,1,0,0
13-09-2025,Andhra Pradesh,Chittoor,517004,1,0,0
13-09-2025,Andhra Pradesh,Chittoor,517127,2,0,0
13-09-2025,Andhra Pradesh,Chittoor,517132,0,1,0
13-09-2025,Andhra Pradesh,Chittoor,517214,2,0,0
13-09-2025,Andhra Pradesh,Chittoor,517416,1,0,0
13-09-2025,Andhra Pradesh,Chittoor,517541,1,0,0
13-09-2025,Andhra Pradesh,Chittoor,517551,1,0,0
13-09-2025,Andhra Pradesh,Chittoor,517590,2,0,0
13-09-2025,Andhra Pradesh,Cuddapah,516259,1,0,0
13-09-2025,Andhra Pradesh,Cuddapah,516329,1,0,0
13-09-2025,Andhra Pradesh,Cuddapah,516504,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533002,2,0,0
13-09-2025,Andhra Pradesh,East Godavari,533220,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533223,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533233,2,0,0
13-09-2025,Andhra Pradesh,East Godavari,533262,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533287,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533289,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533293,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533294,2,0,0
13-09-2025,Andhra Pradesh,East Godavari,533296,1,0,0
13-09-2025,Andhra Pradesh,East Godavari,533406,2,0,0
13-09-2025,Andhra Pradesh,East Godavari,533434,2,0,0
13-09-2025,Andhra Pradesh,East Godavari,533440,2,0,0
13-09-2025,Andhra Pradesh,East Godavari,533450,3,0,0
13-09-2025,Andhra Pradesh,East Godavari,534112,1,0,0
13-09-2025,Andhra Pradesh,Guntur,522001,1,1,0
13-09-2025,Andhra Pradesh,Guntur,522265,2,0,0
13-09-2025,Andhra Pradesh,Guntur,522502,1,1,0
13-09-2025,Andhra Pradesh,Guntur,522509,1,0,0
13-09-2025,Andhra Pradesh,Guntur,522614,1,0,0
13-09-2025,Andhra Pradesh,Hyderabad,500002,1,2,0
13-09-2025,Andhra Pradesh,Hyderabad,500020,5,0,0
13-09-2025,Andhra Pradesh,Hyderabad,500045,3,0,0
13-09-2025,Andhra Pradesh,Khammam,507165,0,1,0
13-09-2025,Andhra Pradesh,Khammam,507203,0,1,0
13-09-2025,Andhra Pradesh,Krishna,520013,3,0,0
13-09-2025,Andhra Pradesh,Krishna,520015,3,0,0
13-09-2025,Andhra Pradesh,Krishna,521108,1,0,0
13-09-2025,Andhra Pradesh,Krishna,521120,2,0,0
13-09-2025,Andhra Pradesh,Krishna,521126,1,0,0
13-09-2025,Andhra Pradesh,Krishna,521132,1,0,0
13-09-2025,Andhra Pradesh,Krishna,521201,3,0,0
13-09-2025,Andhra Pradesh,Krishna,521213,3,0,0
13-09-2025,Andhra Pradesh,Krishna,521325,1,0,0
13-09-2025,Andhra Pradesh,Krishna,521366,1,0,0
13-09-2025,Andhra Pradesh,Krishna,521369,1,0,0
13-09-2025,Andhra Pradesh,Kurnool,518346,4,0,0
13-09-2025,Andhra Pradesh,Kurnool,518412,1,0,0
13-09-2025,Andhra Pradesh,Kurnool,518553,1,0,0
13-09-2025,Andhra Pradesh,Mahabub Nagar,509125,1,1,0
13-09-2025,Andhra Pradesh,Mahabub Nagar,509371,1,1,0
13-09-2025,Andhra Pradesh,Mahabub Nagar,509410,1,0,0
13-09-2025,Andhra Pradesh,Mahbubnagar,509127,1,0,0
13-09-2025,Andhra Pradesh,Medak,502281,1,0,0
13-09-2025,Andhra Pradesh,Medak,502301,2,0,0
13-09-2025,Andhra Pradesh,Medak,502318,2,0,0
13-09-2025,Andhra Pradesh,Medak,502325,0,1,0
13-09-2025,Andhra Pradesh,Medak,502334,2,0,0
13-09-2025,Andhra Pradesh,N. T. R,520004,1,0,0
13-09-2025,Andhra Pradesh,Nalgonda,508111,1,0,0
13-09-2025,Andhra Pradesh,Nalgonda,508201,1,0,0
13-09-2025,Andhra Pradesh,Nalgonda,508204,1,0,0
13-09-2025,Andhra Pradesh,Nalgonda,508254,0,1,0
13-09-2025,Andhra Pradesh,Nalgonda,508277,2,0,0
13-09-2025,Andhra Pradesh,Nellore,524126,1,0,0
13-09-2025,Andhra Pradesh,Nellore,524305,3,0,0
13-09-2025,Andhra Pradesh,Nellore,524312,1,0,0
13-09-2025,Andhra Pradesh,Nellore,524345,1,0,0
13-09-2025,Andhra Pradesh,Parvathipuram Manyam,535557,1,0,0
13-09-2025,Andhra Pradesh,Prakasam,523110,1,0,0
13-09-2025,Andhra Pradesh,Prakasam,523157,1,0,0
13-09-2025,Andhra Pradesh,Prakasam,523201,1,0,0
13-09-2025,Andhra Pradesh,Prakasam,523240,2,1,0
13-09-2025,Andhra Pradesh,Prakasam,523254,1,0,0
13-09-2025,Andhra Pradesh,Prakasam,523270,1,0,0
13-09-2025,Andhra Pradesh,Prakasam,523286,2,1,0
13-09-2025,Andhra Pradesh,Prakasam,523301,1,0,0
13-09-2025,Andhra Pradesh,Prakasam,523305,2,0,0
13-09-2025,Andhra Pradesh,Prakasam,523368,2,0,0
13-09-2025,Andhra Pradesh,Rangareddi,500035,2,0,0
13-09-2025,Andhra Pradesh,Rangareddi,500076,1,1,0
13-09-2025,Andhra Pradesh,Srikakulam,532195,2,0,0
13-09-2025,Andhra Pradesh,Srikakulam,532222,2,0,0
13-09-2025,Andhra Pradesh,Srikakulam,532243,1,0,0
13-09-2025,Andhra Pradesh,Srikakulam,532443,1,0,0
13-09-2025,Andhra Pradesh,Srikakulam,532456,2,0,0
