date,state,district,pincode,age_0_5,age_5_17,age_18_greater
23-09-2025,Odisha,Sundergarh,770040,5,2,0
23-09-2025,Odisha,Sundergarh,770043,4,0,0
24-09-2025,Odisha,Angul,759125,6,1,0
24-09-2025,Odisha,Angul,759127,2,0,0
24-09-2025,Odisha,Angul,759130,2,0,0
24-09-2025,Odisha,Angul,759132,2,1,0
24-09-2025,Odisha,Balangir,767001,1,0,0
24-09-2025,Odisha,Balangir,767039,1,0,0
24-09-2025,Odisha,Balangir,767041,2,0,0
24-09-2025,Odisha,Baleshwar,756047,1,0,0
24-09-2025,Odisha,Baleshwar,756085,1,0,0
24-09-2025,Odisha,Baleswar,756027,3,0,0
24-09-2025,Odisha,Baleswar,756046,1,0,0
24-09-2025,Odisha,Baleswar,756048,0,1,0
24-09-2025,Odisha,Baleswar,756051,4,0,0
24-09-2025,Odisha,Baleswar,756058,1,0,0
24-09-2025,Odisha,Baleswar,756182,1,0,0
24-09-2025,Odisha,Bargarh,768027,1,0,0
24-09-2025,Odisha,Bargarh,768032,2,0,0
24-09-2025,Odisha,Bargarh,768039,0,1,0
24-09-2025,Odisha,Bargarh,768049,1,1,0
24-09-2025,Odisha,Bargarh,768115,1,0,0
24-09-2025,Odisha,Baudh,762016,1,0,0
24-09-2025,Odisha,Bhadrak,756100,2,0,0
24-09-2025,Odisha,Bhadrak,756101,1,0,0
24-09-2025,Odisha,Bhadrak,756121,2,0,0
24-09-2025,Odisha,Bhadrak,756127,2,0,0
24-09-2025,Odisha,Cuttack,754025,0,2,0
24-09-2025,Odisha,Cuttack,754031,3,0,0
24-09-2025,Odisha,Cuttack,754032,4,0,0
24-09-2025,Odisha,Cuttack,754209,3,1,0
24-09-2025,Odisha,Cuttack,754293,2,1,0
24-09-2025,Odisha,Debagarh,768109,1,0,0
24-09-2025,Odisha,Dhenkanal,759120,5,1,0
24-09-2025,Odisha,Gajapati,761015,1,0,0
24-09-2025,Odisha,Gajapati,761208,0,1,0
24-09-2025,Odisha,Ganjam,760006,2,0,0
24-09-2025,Odisha,Ganjam,760010,2,0,0
24-09-2025,Odisha,Ganjam,761027,3,0,0
24-09-2025,Odisha,Ganjam,761032,3,1,0
24-09-2025,Odisha,Ganjam,761041,0,1,0
24-09-2025,Odisha,Ganjam,761102,1,0,0
24-09-2025,Odisha,JAJPUR,754024,1,0,0
24-09-2025,Odisha,JAJPUR,755008,1,0,0
24-09-2025,Odisha,JAJPUR,755011,0,1,0
24-09-2025,Odisha,JAJPUR,755016,2,0,0
24-09-2025,Odisha,Jagatsinghapur,754102,3,0,0
24-09-2025,Odisha,Jagatsinghapur,754119,2,0,0
24-09-2025,Odisha,Jagatsinghapur,754132,3,0,0
24-09-2025,Odisha,Jagatsinghapur,754133,2,0,0
24-09-2025,Odisha,Jagatsinghapur,754160,2,2,0
24-09-2025,Odisha,Jagatsinghapur,754162,1,0,0
24-09-2025,Odisha,Jagatsinghpur,754133,1,0,0
24-09-2025,Odisha,Jagatsinghpur,754141,6,2,0
24-09-2025,Odisha,Jagatsinghpur,754162,1,0,0
24-09-2025,Odisha,Jajapur,755003,2,0,0
24-09-2025,Odisha,Jajapur,755009,1,0,0
24-09-2025,Odisha,Jajapur,755011,1,1,0
24-09-2025,Odisha,Jharsuguda,768201,3,0,0
24-09-2025,Odisha,Jharsuguda,768211,1,0,0
24-09-2025,Odisha,Kalahandi,766002,0,2,0
24-09-2025,Odisha,Kalahandi,766012,1,0,0
24-09-2025,Odisha,Kalahandi,766013,1,1,0
24-09-2025,Odisha,Kalahandi,766015,2,0,0
24-09-2025,Odisha,Kalahandi,766023,0,2,0
24-09-2025,Odisha,Kalahandi,766026,0,1,0
24-09-2025,Odisha,Kandhamal,762021,2,0,0
24-09-2025,Odisha,Kandhamal,762029,3,0,0
24-09-2025,Odisha,Kandhamal,762101,4,0,0
24-09-2025,Odisha,Kandhamal,762103,0,1,0
24-09-2025,Odisha,Kendrapara,754214,4,1,0
24-09-2025,Odisha,Kendrapara,754225,1,0,0
24-09-2025,Odisha,Kendrapara,754228,1,0,0
24-09-2025,Odisha,Kendrapara,754245,1,0,0
24-09-2025,Odisha,Kendujhar,758014,3,0,0
24-09-2025,Odisha,Kendujhar,758015,6,1,0
24-09-2025,Odisha,Kendujhar,758019,1,0,0
24-09-2025,Odisha,Kendujhar,758020,1,2,0
24-09-2025,Odisha,Kendujhar,758023,1,0,0
24-09-2025,Odisha,Kendujhar,758025,1,0,0
24-09-2025,Odisha,Kendujhar,758041,1,0,0
24-09-2025,Odisha,Kendujhar,758044,3,0,0
24-09-2025,Odisha,Kendujhar,758081,3,0,0
24-09-2025,Odisha,Khorda,751001,3,0,0
24-09-2025,Odisha,Khorda,751007,0,2,0
24-09-2025,Odisha,Khorda,751009,0,1,0
24-09-2025,Odisha,Khorda,752019,1,0,0
24-09-2025,Odisha,Khorda,752034,1,0,0
24-09-2025,Odisha,Khorda,752035,1,0,0
24-09-2025,Odisha,Khorda,752103,2,0,0
24-09-2025,Odisha,Khorda,752104,9,1,0
24-09-2025,Odisha,Khorda,752114,1,0,0
24-09-2025,Odisha,Khorda,754004,0,1,0
24-09-2025,Odisha,Khordha,752104,1,0,0
24-09-2025,Odisha,Koraput,764003,1,1,0
24-09-2025,Odisha,Koraput,764041,1,0,0
24-09-2025,Odisha,Koraput,764056,4,0,0
24-09-2025,Odisha,Malkangiri,764044,6,0,0
24-09-2025,Odisha,Malkangiri,764045,4,0,0
24-09-2025,Odisha,Malkangiri,764046,2,0,0
24-09-2025,Odisha,Malkangiri,764051,2,0,0
24-09-2025,Odisha,Mayurbhanj,757016,2,0,0
24-09-2025,Odisha,Mayurbhanj,757036,4,1,0
24-09-2025,Odisha,Mayurbhanj,757037,3,3,0
24-09-2025,Odisha,Mayurbhanj,757041,2,0,0
24-09-2025,Odisha,Mayurbhanj,757045,0,1,0
24-09-2025,Odisha,Mayurbhanj,757048,1,0,0
24-09-2025,Odisha,Mayurbhanj,757052,3,0,0
24-09-2025,Odisha,Mayurbhanj,757082,3,0,0
24-09-2025,Odisha,Mayurbhanj,757086,3,0,0
24-09-2025,Odisha,Mayurbhanj,757100,1,0,0
24-09-2025,Odisha,Mayurbhanj,757102,1,0,0
24-09-2025,Odisha,Nabarangapur,764049,3,2,0
24-09-2025,Odisha,Nabarangapur,764085,1,2,0
24-09-2025,Odisha,Nayagarh,752063,2,0,0
24-09-2025,Odisha,Nayagarh,752077,8,0,0
24-09-2025,Odisha,Nayagarh,752079,4,0,0
24-09-2025,Odisha,Nayagarh,752093,1,0,0
24-09-2025,Odisha,Puri,752030,1,0,0
24-09-2025,Odisha,Puri,752108,4,0,0
24-09-2025,Odisha,Puri,752109,6,0,0
24-09-2025,Odisha,Puri,752114,1,0,0
24-09-2025,Odisha,Puri,752116,0,1,0
24-09-2025,Odisha,Puri,752120,1,0,0
24-09-2025,Odisha,Rayagada,765019,6,0,0
24-09-2025,Odisha,Rayagada,765022,2,0,0
24-09-2025,Odisha,Rayagada,765023,2,0,0
24-09-2025,Odisha,Sambalpur,768001,1,0,0
24-09-2025,Odisha,Sambalpur,768016,1,0,0
24-09-2025,Odisha,Sambalpur,768106,0,1,0
24-09-2025,Odisha,Sambalpur,768107,1,0,0
24-09-2025,Odisha,Sambalpur,768222,1,0,0
24-09-2025,Odisha,Sambalpur,768224,1,0,0
24-09-2025,Odisha,Sonapur,767062,3,0,0
24-09-2025,Odisha,Sundargarh,769013,1,0,0
24-09-2025,Odisha,Sundargarh,769016,1,0,0
24-09-2025,Odisha,Sundargarh,769042,1,0,0
24-09-2025,Odisha,Sundargarh,770036,1,0,0
24-09-2025,Odisha,Sundergarh,770043,0,1,0
24-09-2025,Odisha,Sundergarh,770072,1,0,0
24-09-2025,Odisha,jajpur,755025,1,0,0
27-09-2025,Odisha,Balangir,767020,1,0,0
27-09-2025,Odisha,Balangir,767025,3,0,0
27-09-2025,Odisha,Baleswar,756022,1,0,0
27-09-2025,Odisha,Bargarh,768042,1,0,0
27-09-2025,Odisha,Bhadrak,756119,0,1,0
27-09-2025,Odisha,Bhadrak,756120,0,1,0
27-09-2025,Odisha,Bhadrak,756131,3,0,0
27-09-2025,Odisha,Bhadrak,756162,1,0,0
27-09-2025,Odisha,Boudh,762016,1,0,0
27-09-2025,Odisha,Cuttack,753004,1,1,0
27-09-2025,Odisha,Cuttack,753011,0,1,0
27-09-2025,Odisha,Cuttack,754037,1,1,0
27-09-2025,Odisha,Cuttack,754204,1,0,0
27-09-2025,Odisha,Dhenkanal,759027,0,1,0
27-09-2025,Odisha,Dhenkanal,759039,1,0,0
27-09-2025,Odisha,Ganjam,761013,1,0,0
27-09-2025,Odisha,Ganjam,761103,1,0,0
27-09-2025,Odisha,Ganjam,761106,1,1,0
27-09-2025,Odisha,Ganjam,761108,1,0,0
27-09-2025,Odisha,JAJPUR,755008,1,0,0
27-09-2025,Odisha,JAJPUR,755009,0,1,0
27-09-2025,Odisha,Jagatsinghapur,754140,0,1,0
27-09-2025,Odisha,Jagatsinghpur,754110,3,0,0
27-09-2025,Odisha,Jajapur,755007,2,0,0
27-09-2025,Odisha,Jajapur,758025,1,0,0
27-09-2025,Odisha,Kalahandi,766018,3,0,0
27-09-2025,Odisha,Kalahandi,766103,0,1,0
27-09-2025,Odisha,Kandhamal,762103,1,0,0
27-09-2025,Odisha,Kendrapara,754134,0,1,0
27-09-2025,Odisha,Kendrapara,754215,1,0,0
27-09-2025,Odisha,Kendrapara,755061,2,0,0
27-09-2025,Odisha,Kendujhar,758018,1,1,0
27-09-2025,Odisha,Kendujhar,758022,2,0,0
27-09-2025,Odisha,Kendujhar,758025,2,0,0
27-09-2025,Odisha,Kendujhar,758043,1,0,0
27-09-2025,Odisha,Khorda,752018,1,0,0
27-09-2025,Odisha,Khorda,752055,1,1,0
27-09-2025,Odisha,Khorda,752115,1,0,0
27-09-2025,Odisha,Koraput,764001,2,0,0
27-09-2025,Odisha,Mayurbhanj,757030,1,0,0
27-09-2025,Odisha,Mayurbhanj,757031,2,0,0
27-09-2025,Odisha,Mayurbhanj,757032,1,0,0
27-09-2025,Odisha,Mayurbhanj,757045,0,2,0
27-09-2025,Odisha,Mayurbhanj,757055,0,1,0
27-09-2025,Odisha,Mayurbhanj,757079,0,2,0
27-09-2025,Odisha,Nabarangapur,764072,1,0,0
27-09-2025,Odisha,Nayagarh,752084,2,0,0
27-09-2025,Odisha,Nuapada,766104,0,1,0
27-09-2025,Odisha,Puri,754004,1,0,0
27-09-2025,Odisha,Rayagada,765019,1,0,0
27-09-2025,Odisha,Rayagada,765029,1,0,0
27-09-2025,Odisha,Sambalpur,768106,1,0,0
27-09-2025,Odisha,Subarnapur,767019,1,0,0
27-09-2025,Odisha,Sundergarh,770017,2,0,0
27-09-2025,Odisha,Sundergarh,770033,1,0,0
26-09-2025,Odisha,Anugul,759132,1,0,0
26-09-2025,Odisha,Balangir,767016,2,0,0
26-09-2025,Odisha,Balangir,767028,10,3,0
26-09-2025,Odisha,Balangir,767041,1,0,0
26-09-2025,Odisha,Baleshwar,756028,1,0,0
26-09-2025,Odisha,Baleswar,756026,2,0,0
26-09-2025,Odisha,Baleswar,756030,0,1,0
26-09-2025,Odisha,Baleswar,756048,1,0,0
26-09-2025,Odisha,Baleswar,756059,1,0,0
26-09-2025,Odisha,Bargarh,768031,1,0,0
26-09-2025,Odisha,Bargarh,768033,1,0,0
26-09-2025,Odisha,Bargarh,768036,5,1,0
26-09-2025,Odisha,Bargarh,768038,2,1,0
26-09-2025,Odisha,Bargarh,768039,3,0,0
26-09-2025,Odisha,Bhadrak,756111,0,1,0
26-09-2025,Odisha,Bhadrak,756120,1,0,0
26-09-2025,Odisha,Bhadrak,756130,0,1,0
26-09-2025,Odisha,Cuttack,753004,1,0,0
26-09-2025,Odisha,Cuttack,754037,0,1,0
26-09-2025,Odisha,Cuttack,754209,1,0,0
26-09-2025,Odisha,Dhenkanal,759020,1,0,0
26-09-2025,Odisha,Dhenkanal,759121,2,6,0
26-09-2025,Odisha,Dhenkanal,759146,2,0,0
26-09-2025,Odisha,Gajapati,761207,1,0,0
26-09-2025,Odisha,Ganjam,760002,0,1,0
26-09-2025,Odisha,Ganjam,760009,1,0,0
26-09-2025,Odisha,Ganjam,761012,1,0,0
26-09-2025,Odisha,Ganjam,761013,1,0,0
26-09-2025,Odisha,Ganjam,761014,2,0,0
26-09-2025,Odisha,Ganjam,761031,1,0,0
26-09-2025,Odisha,Ganjam,761032,1,0,0
26-09-2025,Odisha,Ganjam,761054,1,0,0
26-09-2025,Odisha,Ganjam,761103,1,0,0
26-09-2025,Odisha,Ganjam,761141,0,1,0
26-09-2025,Odisha,Ganjam,761146,1,1,0
26-09-2025,Odisha,Jagatsinghapur,754102,1,0,0
26-09-2025,Odisha,Jagatsinghapur,754132,1,0,0
26-09-2025,Odisha,Jagatsinghapur,754141,10,0,0
26-09-2025,Odisha,Jajapur,755010,1,0,0
26-09-2025,Odisha,Jajapur,755020,0,1,0
26-09-2025,Odisha,Kalahandi,766001,1,0,0
26-09-2025,Odisha,Kalahandi,766029,2,0,0
26-09-2025,Odisha,Kalahandi,766101,1,0,0
26-09-2025,Odisha,Kalahandi,766102,4,2,0
26-09-2025,Odisha,Kalahandi,766103,0,1,0
26-09-2025,Odisha,Kandhamal,762021,1,0,0
26-09-2025,Odisha,Kandhamal,762110,1,0,0
26-09-2025,Odisha,Kendrapara,754220,1,0,0
26-09-2025,Odisha,Kendrapara,754224,1,0,0
26-09-2025,Odisha,Kendujhar,758002,1,0,0
26-09-2025,Odisha,Kendujhar,758018,0,2,0
26-09-2025,Odisha,Kendujhar,758076,2,0,0
26-09-2025,Odisha,Kendujhar,758080,1,0,0
26-09-2025,Odisha,Khorda,752031,1,0,0
26-09-2025,Odisha,Khorda,754005,1,1,0
26-09-2025,Odisha,Koraput,764002,8,2,0
26-09-2025,Odisha,Koraput,764021,2,0,0
26-09-2025,Odisha,Koraput,764037,5,2,0
26-09-2025,Odisha,Koraput,764041,1,0,0
26-09-2025,Odisha,Koraput,764042,1,0,0
26-09-2025,Odisha,Malkangiri,764087,1,0,0
26-09-2025,Odisha,Mayurbhanj,757019,1,0,0
26-09-2025,Odisha,Mayurbhanj,757022,2,0,0
26-09-2025,Odisha,Mayurbhanj,757024,1,0,0
26-09-2025,Odisha,Mayurbhanj,757035,2,0,0
26-09-2025,Odisha,Mayurbhanj,757043,4,1,0
26-09-2025,Odisha,Mayurbhanj,757045,0,1,0
26-09-2025,Odisha,Mayurbhanj,757051,1,0,0
26-09-2025,Odisha,Mayurbhanj,757052,1,2,0
26-09-2025,Odisha,Mayurbhanj,757091,1,0,0
26-09-2025,Odisha,Nabarangapur,764061,4,2,0
26-09-2025,Odisha,Nabarangapur,764072,10,5,0
26-09-2025,Odisha,Nabarangapur,764074,8,2,0
26-09-2025,Odisha,Nabarangapur,764085,0,0,1
26-09-2025,Odisha,Nuapada,766105,6,4,0
26-09-2025,Odisha,Sambalpur,768106,3,0,0
26-09-2025,Odisha,Sonapur,767020,1,0,0
26-09-2025,Odisha,Sundargarh,769004,0,1,0
26-09-2025,Odisha,Sundergarh,769001,3,1,0
26-09-2025,Odisha,Sundergarh,769003,0,1,0
26-09-2025,Odisha,Sundergarh,770023,1,1,0
26-09-2025,Odisha,Sundergarh,770031,2,0,0
26-09-2025,Odisha,Sundergarh,770042,0,1,0
26-09-2025,Odisha,Sundergarh,770043,1,0,0
28-09-2025,Odisha,Nabarangapur,764073,2,0,0
28-09-2025,Odisha,Rayagada,765017,1,0,0
29-09-2025,Odisha,Angul,759128,1,0,0
29-09-2025,Odisha,Balangir,767039,2,1,0
29-09-2025,Odisha,Bhadrak,756125,1,0,0
29-09-2025,Odisha,Bhadrak,756165,0,1,0
29-09-2025,Odisha,Cuttack,753004,0,1,0
29-09-2025,Odisha,Dhenkanal,759020,1,0,0
29-09-2025,Odisha,Gajapati,761207,1,0,0
29-09-2025,Odisha,Ganjam,761007,1,0,0
29-09-2025,Odisha,Ganjam,761104,1,0,0
29-09-2025,Odisha,Ganjam,761107,1,0,0
29-09-2025,Odisha,Kendujhar,758082,1,0,0
29-09-2025,Odisha,Koraput,764036,0,1,0
29-09-2025,Odisha,Mayurbhanj,757048,1,0,0
29-09-2025,Odisha,Nayagarh,752089,1,0,0
29-09-2025,Odisha,Nuapada,766107,1,0,0
29-09-2025,Odisha,Rayagada,765029,1,0,0
30-09-2025,Odisha,Balangir,767029,0,1,0
13-10-2025,Odisha,Angul,759103,1,1,0
13-10-2025,Odisha,Angul,759119,2,0,0
13-10-2025,Odisha,Angul,759126,4,0,0
13-10-2025,Odisha,Balangir,767026,9,3,0
13-10-2025,Odisha,Balangir,767032,2,0,0
13-10-2025,Odisha,Balangir,767041,1,0,0
13-10-2025,Odisha,Baleshwar,756023,1,1,0
13-10-2025,Odisha,Baleshwar,756058,1,0,0
13-10-2025,Odisha,Baleswar,756002,1,0,0
13-10-2025,Odisha,Baleswar,756019,5,1,0
13-10-2025,Odisha,Baleswar,756049,1,0,0
13-10-2025,Odisha,Baleswar,756060,3,0,0
13-10-2025,Odisha,Baleswar,756126,0,1,0
13-10-2025,Odisha,Bargarh,768037,1,1,0
13-10-2025,Odisha,Bargarh,768038,1,1,0
13-10-2025,Odisha,Bargarh,768039,1,0,0
13-10-2025,Odisha,Bargarh,768042,1,1,0
13-10-2025,Odisha,Bargarh,768048,1,0,0
13-10-2025,Odisha,Bargarh,768049,1,0,0
13-10-2025,Odisha,Bargarh,768050,2,1,0
13-10-2025,Odisha,Bargarh,768103,2,0,0
13-10-2025,Odisha,Baudh,762016,1,0,0
13-10-2025,Odisha,Bhadrak,756100,3,0,0
13-10-2025,Odisha,Bhadrak,756114,4,0,0
13-10-2025,Odisha,Bhadrak,756117,8,1,0
13-10-2025,Odisha,Bhadrak,756119,3,2,0
13-10-2025,Odisha,Bhadrak,756120,2,1,0
13-10-2025,Odisha,Bhadrak,756131,1,2,0
13-10-2025,Odisha,Boudh,762012,1,0,0
13-10-2025,Odisha,Boudh,762015,11,0,0
13-10-2025,Odisha,Boudh,762016,3,1,0
13-10-2025,Odisha,Boudh,762020,6,1,0
13-10-2025,Odisha,Cuttack,753004,1,0,0
13-10-2025,Odisha,Cuttack,754004,1,0,0
13-10-2025,Odisha,Cuttack,754010,1,0,0
13-10-2025,Odisha,Cuttack,754018,1,0,0
13-10-2025,Odisha,Cuttack,754029,5,0,0
13-10-2025,Odisha,Cuttack,754035,2,1,0
13-10-2025,Odisha,Cuttack,754204,2,0,0
13-10-2025,Odisha,Cuttack,754209,1,1,0
13-10-2025,Odisha,Debagarh,768108,6,1,0
13-10-2025,Odisha,Debagarh,768110,2,0,0
13-10-2025,Odisha,Dhenkanal,759021,2,0,0
13-10-2025,Odisha,Dhenkanal,759026,3,0,0
13-10-2025,Odisha,Dhenkanal,759028,2,0,0
13-10-2025,Odisha,Dhenkanal,759121,3,1,0
13-10-2025,Odisha,Gajapati,761017,3,1,0
13-10-2025,Odisha,Gajapati,761207,1,0,0
13-10-2025,Odisha,Gajapati,761212,2,1,0
13-10-2025,Odisha,Ganjam,760003,2,0,0
13-10-2025,Odisha,Ganjam,761003,2,0,0
13-10-2025,Odisha,Ganjam,761019,2,0,0
13-10-2025,Odisha,Ganjam,761054,3,0,0
13-10-2025,Odisha,Ganjam,761106,3,0,0
13-10-2025,Odisha,Ganjam,761110,2,0,0
13-10-2025,Odisha,Ganjam,761117,3,1,0
13-10-2025,Odisha,Ganjam,761118,4,0,0
13-10-2025,Odisha,Ganjam,761140,2,0,0
13-10-2025,Odisha,Ganjam,761143,1,0,0
13-10-2025,Odisha,JAJPUR,754205,0,1,0
13-10-2025,Odisha,JAJPUR,755003,1,0,0
13-10-2025,Odisha,JAJPUR,755006,1,0,0
13-10-2025,Odisha,JAJPUR,755018,2,0,0
13-10-2025,Odisha,Jagatsinghapur,754109,0,1,0
13-10-2025,Odisha,Jagatsinghapur,754119,3,0,0
13-10-2025,Odisha,Jagatsinghapur,754133,4,0,0
13-10-2025,Odisha,Jagatsinghapur,754134,0,1,0
13-10-2025,Odisha,Jagatsinghapur,754137,1,1,0
13-10-2025,Odisha,Jagatsinghapur,754141,30,0,0
13-10-2025,Odisha,Jagatsinghpur,754103,1,0,0
13-10-2025,Odisha,Jagatsinghpur,754132,1,0,0
13-10-2025,Odisha,Jagatsinghpur,754133,1,0,0
13-10-2025,Odisha,Jajapur,754292,1,0,0
13-10-2025,Odisha,Jajapur,754296,1,0,0
13-10-2025,Odisha,Jajapur,755003,1,0,0
13-10-2025,Odisha,Jajapur,755011,3,0,0
13-10-2025,Odisha,Jajapur,755025,3,1,0
13-10-2025,Odisha,Jajapur,755026,1,0,0
13-10-2025,Odisha,Jajapur,755043,1,0,0
13-10-2025,Odisha,Jharsuguda,768213,3,0,0
13-10-2025,Odisha,Kalahandi,766110,2,0,0
13-10-2025,Odisha,Kandhamal,762001,0,1,0
13-10-2025,Odisha,Kandhamal,762110,1,1,0
13-10-2025,Odisha,Kendrapara,754213,2,0,0
13-10-2025,Odisha,Kendrapara,754253,0,1,0
13-10-2025,Odisha,Kendujhar,758001,1,0,0
13-10-2025,Odisha,Kendujhar,758022,1,0,0
13-10-2025,Odisha,Kendujhar,758032,1,1,0
13-10-2025,Odisha,Kendujhar,758036,1,0,0
13-10-2025,Odisha,Kendujhar,758076,5,0,0
13-10-2025,Odisha,Kendujhar,758081,2,0,0
13-10-2025,Odisha,Khorda,752066,1,0,0
13-10-2025,Odisha,Khorda,752101,3,1,0
13-10-2025,Odisha,Khordha,752103,2,0,0
13-10-2025,Odisha,Koraput,764001,4,0,0
13-10-2025,Odisha,Koraput,764028,0,1,0
13-10-2025,Odisha,Koraput,764041,1,0,0
13-10-2025,Odisha,Koraput,764056,5,0,0
13-10-2025,Odisha,Malkangiri,764052,3,0,0
13-10-2025,Odisha,Malkangiri,764086,2,3,0
13-10-2025,Odisha,Mayurbhanj,757016,3,1,0
13-10-2025,Odisha,Mayurbhanj,757021,4,0,0
13-10-2025,Odisha,Mayurbhanj,757022,1,0,0
13-10-2025,Odisha,Mayurbhanj,757028,1,0,0
13-10-2025,Odisha,Mayurbhanj,757033,1,1,0
13-10-2025,Odisha,Mayurbhanj,757040,1,0,0
13-10-2025,Odisha,Mayurbhanj,757042,6,1,0
13-10-2025,Odisha,Mayurbhanj,757047,2,0,0
13-10-2025,Odisha,Mayurbhanj,757073,0,1,0
13-10-2025,Odisha,Mayurbhanj,757086,5,0,0
13-10-2025,Odisha,Mayurbhanj,757091,2,0,0
13-10-2025,Odisha,Mayurbhanj,757102,1,0,0
13-10-2025,Odisha,Mayurbhanj,757105,2,0,0
13-10-2025,Odisha,Mayurbhanj,757107,2,0,0
13-10-2025,Odisha,Nabarangapur,764058,2,0,0
13-10-2025,Odisha,Nabarangapur,764077,1,1,0
13-10-2025,Odisha,Nayagarh,752078,2,0,0
13-10-2025,Odisha,Nayagarh,752084,1,0,0
13-10-2025,Odisha,Nayagarh,752092,3,0,0
13-10-2025,Odisha,Nuapada,766118,5,1,0
13-10-2025,Odisha,Puri,752001,1,2,0
13-10-2025,Odisha,Puri,752002,3,0,0
13-10-2025,Odisha,Puri,752011,5,0,0
13-10-2025,Odisha,Puri,752121,1,0,0
13-10-2025,Odisha,Rayagada,765001,4,3,0
13-10-2025,Odisha,Rayagada,765015,6,2,0
13-10-2025,Odisha,Rayagada,765018,2,0,0
13-10-2025,Odisha,Sambalpur,768005,6,0,0
13-10-2025,Odisha,Sambalpur,768017,2,0,0
13-10-2025,Odisha,Sambalpur,768106,7,1,0
13-10-2025,Odisha,Sambalpur,768212,2,0,0
13-10-2025,Odisha,Sonapur,767016,3,0,0
13-10-2025,Odisha,Sonapur,767018,1,1,0
13-10-2025,Odisha,Sonapur,767023,3,0,0
13-10-2025,Odisha,Sonapur,767068,2,0,0
13-10-2025,Odisha,Sundargarh,769012,0,1,0
13-10-2025,Odisha,Sundargarh,770011,1,0,0
13-10-2025,Odisha,Sundargarh,770033,3,0,0
13-10-2025,Odisha,Sundergarh,769001,4,0,0
13-10-2025,Odisha,Sundergarh,769007,1,0,0
13-10-2025,Odisha,Sundergarh,770011,1,0,0
13-10-2025,Odisha,Sundergarh,770022,1,0,0
13-10-2025,Odisha,Sundergarh,770038,1,0,0
15-10-2025,Odisha,Angul,759100,2,1,0
15-10-2025,Odisha,Angul,759104,1,0,0
15-10-2025,Odisha,Angul,759105,1,0,0
15-10-2025,Odisha,Angul,759123,2,0,0
15-10-2025,Odisha,Angul,759127,6,1,0
15-10-2025,Odisha,Angul,759129,0,1,0
15-10-2025,Odisha,Angul,759132,2,0,0
15-10-2025,Odisha,Angul,759141,2,0,0
15-10-2025,Odisha,Angul,759143,1,1,0
15-10-2025,Odisha,Balangir,767024,3,0,0
15-10-2025,Odisha,Balangir,767028,3,0,0
15-10-2025,Odisha,Balangir,767038,0,2,0
15-10-2025,Odisha,Balangir,767041,6,0,0
15-10-2025,Odisha,Balangir,767048,0,1,0
15-10-2025,Odisha,Baleshwar,756028,1,0,0
15-10-2025,Odisha,Baleswar,756020,2,1,0
15-10-2025,Odisha,Baleswar,756025,2,3,0
15-10-2025,Odisha,Baleswar,756040,1,1,0
15-10-2025,Odisha,Baleswar,756043,1,1,0
15-10-2025,Odisha,Baleswar,756048,1,0,0
15-10-2025,Odisha,Bargarh,768033,4,0,0
15-10-2025,Odisha,Bargarh,768049,1,0,0
15-10-2025,Odisha,Bargarh,768104,2,0,0
15-10-2025,Odisha,Bargarh,768111,1,1,0
15-10-2025,Odisha,Baudh,762018,0,1,0
15-10-2025,Odisha,Bhadrak,756114,1,2,0
15-10-2025,Odisha,Bhadrak,756115,2,0,0
15-10-2025,Odisha,Bhadrak,756124,2,1,0
15-10-2025,Odisha,Bhadrak,756162,5,0,0
15-10-2025,Odisha,Bhadrak,756164,3,0,0
15-10-2025,Odisha,Boudh,762017,1,0,0
15-10-2025,Odisha,Boudh,762024,3,1,0
15-10-2025,Odisha,Cuttack,753001,2,1,0
15-10-2025,Odisha,Cuttack,753002,0,0,1
15-10-2025,Odisha,Cuttack,753004,0,0,1
15-10-2025,Odisha,Cuttack,754026,1,0,0
15-10-2025,Odisha,Cuttack,754029,3,1,0
15-10-2025,Odisha,Cuttack,754032,0,1,0
15-10-2025,Odisha,Cuttack,754201,1,1,0
15-10-2025,Odisha,Cuttack,754207,1,0,0
15-10-2025,Odisha,Cuttack,754290,1,0,0
15-10-2025,Odisha,Debagarh,768110,3,0,0
15-10-2025,Odisha,Debagarh,768121,1,0,0
15-10-2025,Odisha,Dhenkanal,759018,5,0,0
15-10-2025,Odisha,Dhenkanal,759019,3,0,0
15-10-2025,Odisha,Dhenkanal,759020,2,0,0
15-10-2025,Odisha,Dhenkanal,759026,3,1,0
15-10-2025,Odisha,Dhenkanal,759027,2,0,0
15-10-2025,Odisha,Gajapati,761207,1,1,0
15-10-2025,Odisha,Ganjam,760007,1,0,0
15-10-2025,Odisha,Ganjam,760010,0,1,0
15-10-2025,Odisha,Ganjam,761010,2,0,0
15-10-2025,Odisha,Ganjam,761011,1,0,0
15-10-2025,Odisha,Ganjam,761013,3,0,0
15-10-2025,Odisha,Ganjam,761026,1,0,0
15-10-2025,Odisha,Ganjam,761101,0,1,0
15-10-2025,Odisha,Ganjam,761108,1,1,0
15-10-2025,Odisha,Ganjam,761123,2,1,0
15-10-2025,Odisha,Ganjam,761133,1,0,0
15-10-2025,Odisha,Ganjam,761143,3,0,0
15-10-2025,Odisha,Ganjam,761144,2,0,0
15-10-2025,Odisha,JAJPUR,754250,1,0,0
15-10-2025,Odisha,JAJPUR,755003,2,0,0
15-10-2025,Odisha,JAJPUR,755017,1,0,0
